Streptococcus_oralis-SGB612	ref	6621
Streptococcus_oralis-SGB612	overlap	0
Streptococcus_oralis-SGB612	other	0
Streptococcus_oralis-SGB612	pangenome_size	6621
Streptococcus_oralis-SGB612	North_America	0
Staphylococcus_hominis-SGB76	South_Africa	0
Staphylococcus_hominis-SGB76	ref	7300
Staphylococcus_hominis-SGB76	overlap	0
Staphylococcus_hominis-SGB76	other	0
Staphylococcus_hominis-SGB76	pangenome_size	7300
Staphylococcus_hominis-SGB76	North_America	0
Staphylococcus_pasteuri-SGB631	South_Africa	0
Staphylococcus_pasteuri-SGB631	ref	1770
Staphylococcus_pasteuri-SGB631	overlap	0
Staphylococcus_pasteuri-SGB631	other	0
Staphylococcus_pasteuri-SGB631	pangenome_size	1770
Staphylococcus_pasteuri-SGB631	North_America	0
Streptococcus_mitis-SGB135	South_Africa	0
Streptococcus_mitis-SGB135	ref	1998
Streptococcus_mitis-SGB135	overlap	0
Streptococcus_mitis-SGB135	other	0
Streptococcus_mitis-SGB135	pangenome_size	1998
Streptococcus_mitis-SGB135	North_America	0
Actinomyces_viscosus-SGB532	South_Africa	0
Actinomyces_viscosus-SGB532	ref	2633
Actinomyces_viscosus-SGB532	overlap	0
Actinomyces_viscosus-SGB532	other	0
Actinomyces_viscosus-SGB532	pangenome_size	2633
Actinomyces_viscosus-SGB532	North_America	0
Streptococcus_oralis-SGB575	South_Africa	0
Streptococcus_oralis-SGB575	ref	1907
Streptococcus_oralis-SGB575	overlap	0
Streptococcus_oralis-SGB575	other	0
Streptococcus_oralis-SGB575	pangenome_size	1907
Streptococcus_oralis-SGB575	North_America	0
kwon_new-SGB737	South_Africa	0
kwon_new-SGB737	ref	0
kwon_new-SGB737	overlap	0
kwon_new-SGB737	other	865
kwon_new-SGB737	pangenome_size	865
kwon_new-SGB737	North_America	0
Actinobaculum_massiliense-SGB457	South_Africa	0
Actinobaculum_massiliense-SGB457	ref	0
Actinobaculum_massiliense-SGB457	overlap	0
Actinobaculum_massiliense-SGB457	other	0
Actinobaculum_massiliense-SGB457	pangenome_size	1706
Actinobaculum_massiliense-SGB457	North_America	1706
kwon_new-SGB636	South_Africa	0
kwon_new-SGB636	ref	0
kwon_new-SGB636	overlap	0
kwon_new-SGB636	other	0
kwon_new-SGB636	pangenome_size	1480
kwon_new-SGB636	North_America	1480
Actinotignum_sanguinis-SGB20	South_Africa	0
Actinotignum_sanguinis-SGB20	ref	0
Actinotignum_sanguinis-SGB20	overlap	0
Actinotignum_sanguinis-SGB20	other	0
Actinotignum_sanguinis-SGB20	pangenome_size	2179
Actinotignum_sanguinis-SGB20	North_America	2179
Lancefieldella_sp-SGB598	South_Africa	0
Lancefieldella_sp-SGB598	ref	1346
Lancefieldella_sp-SGB598	overlap	0
Lancefieldella_sp-SGB598	other	0
Lancefieldella_sp-SGB598	pangenome_size	1346
Lancefieldella_sp-SGB598	North_America	0
Bacteroides_fragilis-SGB17	South_Africa	0
Bacteroides_fragilis-SGB17	ref	20839
Bacteroides_fragilis-SGB17	overlap	0
Bacteroides_fragilis-SGB17	other	0
Bacteroides_fragilis-SGB17	pangenome_size	20915
Bacteroides_fragilis-SGB17	North_America	76
Lactobacillus_delbrueckii-SGB53	South_Africa	0
Lactobacillus_delbrueckii-SGB53	ref	5244
Lactobacillus_delbrueckii-SGB53	overlap	0
Lactobacillus_delbrueckii-SGB53	other	0
Lactobacillus_delbrueckii-SGB53	pangenome_size	5244
Lactobacillus_delbrueckii-SGB53	North_America	0
Winkia_neuii-SGB328	South_Africa	0
Winkia_neuii-SGB328	ref	2326
Winkia_neuii-SGB328	overlap	0
Winkia_neuii-SGB328	other	0
Winkia_neuii-SGB328	pangenome_size	2395
Winkia_neuii-SGB328	North_America	69
Enterobacter_kobei-SGB722	South_Africa	0
Enterobacter_kobei-SGB722	ref	4303
Enterobacter_kobei-SGB722	overlap	0
Enterobacter_kobei-SGB722	other	0
Enterobacter_kobei-SGB722	pangenome_size	4303
Enterobacter_kobei-SGB722	North_America	0
Peptoniphilus_sp_DNF00840-SGB254-MERGED-SGB255	South_Africa	0
Peptoniphilus_sp_DNF00840-SGB254-MERGED-SGB255	ref	0
Peptoniphilus_sp_DNF00840-SGB254-MERGED-SGB255	overlap	0
Peptoniphilus_sp_DNF00840-SGB254-MERGED-SGB255	other	0
Peptoniphilus_sp_DNF00840-SGB254-MERGED-SGB255	pangenome_size	2805
Peptoniphilus_sp_DNF00840-SGB254-MERGED-SGB255	North_America	2805
kwon_new-SGB668	South_Africa	0
kwon_new-SGB668	ref	0
kwon_new-SGB668	overlap	0
kwon_new-SGB668	other	0
kwon_new-SGB668	pangenome_size	712
kwon_new-SGB668	North_America	712
Coprococcus_eutactus-SGB164	South_Africa	0
Coprococcus_eutactus-SGB164	ref	3427
Coprococcus_eutactus-SGB164	overlap	0
Coprococcus_eutactus-SGB164	other	0
Coprococcus_eutactus-SGB164	pangenome_size	3427
Coprococcus_eutactus-SGB164	North_America	0
Actinomyces_graevenitzii-SGB397	South_Africa	0
Actinomyces_graevenitzii-SGB397	ref	2835
Actinomyces_graevenitzii-SGB397	overlap	0
Actinomyces_graevenitzii-SGB397	other	0
Actinomyces_graevenitzii-SGB397	pangenome_size	2835
Actinomyces_graevenitzii-SGB397	North_America	0
Streptococcus_mitis-SGB140	South_Africa	0
Streptococcus_mitis-SGB140	ref	3065
Streptococcus_mitis-SGB140	overlap	0
Streptococcus_mitis-SGB140	other	0
Streptococcus_mitis-SGB140	pangenome_size	3065
Streptococcus_mitis-SGB140	North_America	0
Corynebacterium_aurimucosum-SGB479	South_Africa	0
Corynebacterium_aurimucosum-SGB479	ref	2478
Corynebacterium_aurimucosum-SGB479	overlap	0
Corynebacterium_aurimucosum-SGB479	other	0
Corynebacterium_aurimucosum-SGB479	pangenome_size	2478
Corynebacterium_aurimucosum-SGB479	North_America	0
Alistipes_onderdonkii-SGB248	South_Africa	0
Alistipes_onderdonkii-SGB248	ref	5188
Alistipes_onderdonkii-SGB248	overlap	0
Alistipes_onderdonkii-SGB248	other	0
Alistipes_onderdonkii-SGB248	pangenome_size	5188
Alistipes_onderdonkii-SGB248	North_America	0
Corynebacterium_jeikeium-SGB347	South_Africa	0
Corynebacterium_jeikeium-SGB347	ref	1999
Corynebacterium_jeikeium-SGB347	overlap	0
Corynebacterium_jeikeium-SGB347	other	0
Corynebacterium_jeikeium-SGB347	pangenome_size	3827
Corynebacterium_jeikeium-SGB347	North_America	1828
Burkholderia_cenocepacia-SGB31	South_Africa	0
Burkholderia_cenocepacia-SGB31	ref	31773
Burkholderia_cenocepacia-SGB31	overlap	0
Burkholderia_cenocepacia-SGB31	other	0
Burkholderia_cenocepacia-SGB31	pangenome_size	31773
Burkholderia_cenocepacia-SGB31	North_America	0
Bacteroides_faecis-SGB485	South_Africa	0
Bacteroides_faecis-SGB485	ref	5070
Bacteroides_faecis-SGB485	overlap	0
Bacteroides_faecis-SGB485	other	0
Bacteroides_faecis-SGB485	pangenome_size	5070
Bacteroides_faecis-SGB485	North_America	0
Bacillus_coagulans-SGB234	South_Africa	0
Bacillus_coagulans-SGB234	ref	8492
Bacillus_coagulans-SGB234	overlap	0
Bacillus_coagulans-SGB234	other	0
Bacillus_coagulans-SGB234	pangenome_size	8492
Bacillus_coagulans-SGB234	North_America	0
Lactococcus_lactis-SGB97	South_Africa	0
Lactococcus_lactis-SGB97	ref	15765
Lactococcus_lactis-SGB97	overlap	0
Lactococcus_lactis-SGB97	other	0
Lactococcus_lactis-SGB97	pangenome_size	15765
Lactococcus_lactis-SGB97	North_America	0
Clostridium_perfringens-SGB114	South_Africa	0
Clostridium_perfringens-SGB114	ref	16211
Clostridium_perfringens-SGB114	overlap	0
Clostridium_perfringens-SGB114	other	0
Clostridium_perfringens-SGB114	pangenome_size	16211
Clostridium_perfringens-SGB114	North_America	0
Lactobacillus_vaginalis-SGB142	South_Africa	0
Lactobacillus_vaginalis-SGB142	ref	2172
Lactobacillus_vaginalis-SGB142	overlap	0
Lactobacillus_vaginalis-SGB142	other	0
Lactobacillus_vaginalis-SGB142	pangenome_size	3280
Lactobacillus_vaginalis-SGB142	North_America	1108
Fusobacterium_polymorphum-SGB202	South_Africa	0
Fusobacterium_polymorphum-SGB202	ref	9989
Fusobacterium_polymorphum-SGB202	overlap	0
Fusobacterium_polymorphum-SGB202	other	0
Fusobacterium_polymorphum-SGB202	pangenome_size	9989
Fusobacterium_polymorphum-SGB202	North_America	0
Staphylococcus_simulans-SGB658	South_Africa	0
Staphylococcus_simulans-SGB658	ref	2482
Staphylococcus_simulans-SGB658	overlap	0
Staphylococcus_simulans-SGB658	other	0
Staphylococcus_simulans-SGB658	pangenome_size	2482
Staphylococcus_simulans-SGB658	North_America	0
passilo_new-SGB152-MERGED-SGB210	South_Africa	0
passilo_new-SGB152-MERGED-SGB210	ref	0
passilo_new-SGB152-MERGED-SGB210	overlap	0
passilo_new-SGB152-MERGED-SGB210	other	0
passilo_new-SGB152-MERGED-SGB210	pangenome_size	1917
passilo_new-SGB152-MERGED-SGB210	North_America	1917
Klebsiella_aerogenes-SGB530	South_Africa	0
Klebsiella_aerogenes-SGB530	ref	6027
Klebsiella_aerogenes-SGB530	overlap	0
Klebsiella_aerogenes-SGB530	other	0
Klebsiella_aerogenes-SGB530	pangenome_size	6027
Klebsiella_aerogenes-SGB530	North_America	0
Tessaracoccus_timonensis-SGB663	South_Africa	0
Tessaracoccus_timonensis-SGB663	ref	0
Tessaracoccus_timonensis-SGB663	overlap	0
Tessaracoccus_timonensis-SGB663	other	0
Tessaracoccus_timonensis-SGB663	pangenome_size	2657
Tessaracoccus_timonensis-SGB663	North_America	2657
Listeria_monocytogenes-SGB3	South_Africa	0
Listeria_monocytogenes-SGB3	ref	24023
Listeria_monocytogenes-SGB3	overlap	0
Listeria_monocytogenes-SGB3	other	0
Listeria_monocytogenes-SGB3	pangenome_size	24023
Listeria_monocytogenes-SGB3	North_America	0
Gordonibacter_sp_An230-SGB552	South_Africa	0
Gordonibacter_sp_An230-SGB552	ref	3144
Gordonibacter_sp_An230-SGB552	overlap	0
Gordonibacter_sp_An230-SGB552	other	0
Gordonibacter_sp_An230-SGB552	pangenome_size	3144
Gordonibacter_sp_An230-SGB552	North_America	0
Bifidobacterium_dentium-SGB181	South_Africa	0
Bifidobacterium_dentium-SGB181	ref	3271
Bifidobacterium_dentium-SGB181	overlap	0
Bifidobacterium_dentium-SGB181	other	0
Bifidobacterium_dentium-SGB181	pangenome_size	3271
Bifidobacterium_dentium-SGB181	North_America	0
passilo_new-SGB60	South_Africa	208
passilo_new-SGB60	ref	0
passilo_new-SGB60	overlap	1120
passilo_new-SGB60	other	0
passilo_new-SGB60	pangenome_size	2544
passilo_new-SGB60	North_America	1216
Enterobacter_cloacae-SGB670	South_Africa	0
Enterobacter_cloacae-SGB670	ref	5032
Enterobacter_cloacae-SGB670	overlap	0
Enterobacter_cloacae-SGB670	other	0
Enterobacter_cloacae-SGB670	pangenome_size	5032
Enterobacter_cloacae-SGB670	North_America	0
Bifidobacterium_adolescentis-SGB163	South_Africa	0
Bifidobacterium_adolescentis-SGB163	ref	8286
Bifidobacterium_adolescentis-SGB163	overlap	0
Bifidobacterium_adolescentis-SGB163	other	0
Bifidobacterium_adolescentis-SGB163	pangenome_size	8286
Bifidobacterium_adolescentis-SGB163	North_America	0
Fusobacterium_animalis-SGB276	South_Africa	0
Fusobacterium_animalis-SGB276	ref	6260
Fusobacterium_animalis-SGB276	overlap	0
Fusobacterium_animalis-SGB276	other	0
Fusobacterium_animalis-SGB276	pangenome_size	6260
Fusobacterium_animalis-SGB276	North_America	0
Neisseria_subflava-SGB246	South_Africa	0
Neisseria_subflava-SGB246	ref	6913
Neisseria_subflava-SGB246	overlap	0
Neisseria_subflava-SGB246	other	0
Neisseria_subflava-SGB246	pangenome_size	6913
Neisseria_subflava-SGB246	North_America	0
Enterobacter_kobei-SGB262	South_Africa	0
Enterobacter_kobei-SGB262	ref	8984
Enterobacter_kobei-SGB262	overlap	0
Enterobacter_kobei-SGB262	other	0
Enterobacter_kobei-SGB262	pangenome_size	8984
Enterobacter_kobei-SGB262	North_America	0
Fusobacterium_nucleatum-SGB357	South_Africa	0
Fusobacterium_nucleatum-SGB357	ref	2277
Fusobacterium_nucleatum-SGB357	overlap	0
Fusobacterium_nucleatum-SGB357	other	0
Fusobacterium_nucleatum-SGB357	pangenome_size	2277
Fusobacterium_nucleatum-SGB357	North_America	0
Parvimonas_micra-SGB288	South_Africa	0
Parvimonas_micra-SGB288	ref	2525
Parvimonas_micra-SGB288	overlap	0
Parvimonas_micra-SGB288	other	0
Parvimonas_micra-SGB288	pangenome_size	2525
Parvimonas_micra-SGB288	North_America	0
Ezakiella_coagulans-SGB570	South_Africa	0
Ezakiella_coagulans-SGB570	ref	1699
Ezakiella_coagulans-SGB570	overlap	0
Ezakiella_coagulans-SGB570	other	0
Ezakiella_coagulans-SGB570	pangenome_size	1796
Ezakiella_coagulans-SGB570	North_America	97
Serratia_odorifera-SGB223	South_Africa	0
Serratia_odorifera-SGB223	ref	4940
Serratia_odorifera-SGB223	overlap	0
Serratia_odorifera-SGB223	other	0
Serratia_odorifera-SGB223	pangenome_size	4940
Serratia_odorifera-SGB223	North_America	0
kwon_new-SGB681	South_Africa	0
kwon_new-SGB681	ref	0
kwon_new-SGB681	overlap	0
kwon_new-SGB681	other	0
kwon_new-SGB681	pangenome_size	1349
kwon_new-SGB681	North_America	1349
passilo_new-SGB717	South_Africa	0
passilo_new-SGB717	ref	0
passilo_new-SGB717	overlap	0
passilo_new-SGB717	other	0
passilo_new-SGB717	pangenome_size	1040
passilo_new-SGB717	North_America	1040
passilo_new-SGB712	South_Africa	0
passilo_new-SGB712	ref	0
passilo_new-SGB712	overlap	0
passilo_new-SGB712	other	0
passilo_new-SGB712	pangenome_size	1465
passilo_new-SGB712	North_America	1465
Anaerococcus_vaginalis-SGB383	South_Africa	0
Anaerococcus_vaginalis-SGB383	ref	1888
Anaerococcus_vaginalis-SGB383	overlap	0
Anaerococcus_vaginalis-SGB383	other	0
Anaerococcus_vaginalis-SGB383	pangenome_size	2368
Anaerococcus_vaginalis-SGB383	North_America	480
Tessaracoccus_massiliensis-SGB478	South_Africa	0
Tessaracoccus_massiliensis-SGB478	ref	3023
Tessaracoccus_massiliensis-SGB478	overlap	0
Tessaracoccus_massiliensis-SGB478	other	0
Tessaracoccus_massiliensis-SGB478	pangenome_size	3023
Tessaracoccus_massiliensis-SGB478	North_America	0
Bacteroidales_bacterium_KA00251-SGB502	South_Africa	0
Bacteroidales_bacterium_KA00251-SGB502	ref	0
Bacteroidales_bacterium_KA00251-SGB502	overlap	0
Bacteroidales_bacterium_KA00251-SGB502	other	0
Bacteroidales_bacterium_KA00251-SGB502	pangenome_size	1595
Bacteroidales_bacterium_KA00251-SGB502	North_America	1595
Enterobacter_cloacae-SGB706	South_Africa	0
Enterobacter_cloacae-SGB706	ref	4598
Enterobacter_cloacae-SGB706	overlap	0
Enterobacter_cloacae-SGB706	other	0
Enterobacter_cloacae-SGB706	pangenome_size	4598
Enterobacter_cloacae-SGB706	North_America	0
Pseudoglutamicibacter_cumminsii-SGB497	South_Africa	0
Pseudoglutamicibacter_cumminsii-SGB497	ref	1919
Pseudoglutamicibacter_cumminsii-SGB497	overlap	0
Pseudoglutamicibacter_cumminsii-SGB497	other	0
Pseudoglutamicibacter_cumminsii-SGB497	pangenome_size	1919
Pseudoglutamicibacter_cumminsii-SGB497	North_America	0
Cutibacterium_avidum-SGB175	South_Africa	0
Cutibacterium_avidum-SGB175	ref	4389
Cutibacterium_avidum-SGB175	overlap	0
Cutibacterium_avidum-SGB175	other	0
Cutibacterium_avidum-SGB175	pangenome_size	4995
Cutibacterium_avidum-SGB175	North_America	606
Streptococcus_anginosus-SGB154-MERGED-SGB94	South_Africa	0
Streptococcus_anginosus-SGB154-MERGED-SGB94	ref	10858
Streptococcus_anginosus-SGB154-MERGED-SGB94	overlap	0
Streptococcus_anginosus-SGB154-MERGED-SGB94	other	0
Streptococcus_anginosus-SGB154-MERGED-SGB94	pangenome_size	12356
Streptococcus_anginosus-SGB154-MERGED-SGB94	North_America	1498
Neisseria_meningitidis-SGB306	South_Africa	0
Neisseria_meningitidis-SGB306	ref	2214
Neisseria_meningitidis-SGB306	overlap	0
Neisseria_meningitidis-SGB306	other	0
Neisseria_meningitidis-SGB306	pangenome_size	2214
Neisseria_meningitidis-SGB306	North_America	0
Mobiluncus_mulieris-SGB123	South_Africa	665
Mobiluncus_mulieris-SGB123	ref	0
Mobiluncus_mulieris-SGB123	overlap	2301
Mobiluncus_mulieris-SGB123	other	0
Mobiluncus_mulieris-SGB123	pangenome_size	3514
Mobiluncus_mulieris-SGB123	North_America	548
Janibacter_hoylei-SGB364	South_Africa	0
Janibacter_hoylei-SGB364	ref	3104
Janibacter_hoylei-SGB364	overlap	0
Janibacter_hoylei-SGB364	other	0
Janibacter_hoylei-SGB364	pangenome_size	3104
Janibacter_hoylei-SGB364	North_America	0
passilo_new-SGB100	South_Africa	0
passilo_new-SGB100	ref	0
passilo_new-SGB100	overlap	0
passilo_new-SGB100	other	0
passilo_new-SGB100	pangenome_size	1369
passilo_new-SGB100	North_America	1369
Lactobacillus_oris-SGB353	South_Africa	0
Lactobacillus_oris-SGB353	ref	2528
Lactobacillus_oris-SGB353	overlap	0
Lactobacillus_oris-SGB353	other	0
Lactobacillus_oris-SGB353	pangenome_size	2764
Lactobacillus_oris-SGB353	North_America	236
Finegoldia_magna-SGB327	South_Africa	0
Finegoldia_magna-SGB327	ref	4387
Finegoldia_magna-SGB327	overlap	0
Finegoldia_magna-SGB327	other	0
Finegoldia_magna-SGB327	pangenome_size	4387
Finegoldia_magna-SGB327	North_America	0
kwon_new-SGB671	South_Africa	0
kwon_new-SGB671	ref	0
kwon_new-SGB671	overlap	0
kwon_new-SGB671	other	0
kwon_new-SGB671	pangenome_size	1249
kwon_new-SGB671	North_America	1249
Bacteroides_stercoris-SGB27	South_Africa	0
Bacteroides_stercoris-SGB27	ref	14589
Bacteroides_stercoris-SGB27	overlap	0
Bacteroides_stercoris-SGB27	other	0
Bacteroides_stercoris-SGB27	pangenome_size	14589
Bacteroides_stercoris-SGB27	North_America	0
Staphylococcus_simulans-SGB182	South_Africa	0
Staphylococcus_simulans-SGB182	ref	5666
Staphylococcus_simulans-SGB182	overlap	0
Staphylococcus_simulans-SGB182	other	0
Staphylococcus_simulans-SGB182	pangenome_size	5666
Staphylococcus_simulans-SGB182	North_America	0
Enterococcus_faecium-SGB10	South_Africa	0
Enterococcus_faecium-SGB10	ref	25961
Enterococcus_faecium-SGB10	overlap	0
Enterococcus_faecium-SGB10	other	0
Enterococcus_faecium-SGB10	pangenome_size	25961
Enterococcus_faecium-SGB10	North_America	0
Mycoplasma_genitalium-SGB510	South_Africa	0
Mycoplasma_genitalium-SGB510	ref	1212
Mycoplasma_genitalium-SGB510	overlap	0
Mycoplasma_genitalium-SGB510	other	0
Mycoplasma_genitalium-SGB510	pangenome_size	1212
Mycoplasma_genitalium-SGB510	North_America	0
Bacteroides_finegoldii-SGB2	South_Africa	0
Bacteroides_finegoldii-SGB2	ref	8317
Bacteroides_finegoldii-SGB2	overlap	0
Bacteroides_finegoldii-SGB2	other	0
Bacteroides_finegoldii-SGB2	pangenome_size	8317
Bacteroides_finegoldii-SGB2	North_America	0
Staphylococcus_warneri-SGB609	South_Africa	0
Staphylococcus_warneri-SGB609	ref	2382
Staphylococcus_warneri-SGB609	overlap	0
Staphylococcus_warneri-SGB609	other	0
Staphylococcus_warneri-SGB609	pangenome_size	2382
Staphylococcus_warneri-SGB609	North_America	0
Solobacterium_moorei-SGB419	South_Africa	0
Solobacterium_moorei-SGB419	ref	3035
Solobacterium_moorei-SGB419	overlap	0
Solobacterium_moorei-SGB419	other	0
Solobacterium_moorei-SGB419	pangenome_size	3068
Solobacterium_moorei-SGB419	North_America	33
Janibacter_sp_HTCC2649-SGB662	South_Africa	0
Janibacter_sp_HTCC2649-SGB662	ref	4034
Janibacter_sp_HTCC2649-SGB662	overlap	0
Janibacter_sp_HTCC2649-SGB662	other	0
Janibacter_sp_HTCC2649-SGB662	pangenome_size	4034
Janibacter_sp_HTCC2649-SGB662	North_America	0
Faecalibacterium_prausnitzii-SGB398	South_Africa	0
Faecalibacterium_prausnitzii-SGB398	ref	3979
Faecalibacterium_prausnitzii-SGB398	overlap	0
Faecalibacterium_prausnitzii-SGB398	other	0
Faecalibacterium_prausnitzii-SGB398	pangenome_size	3979
Faecalibacterium_prausnitzii-SGB398	North_America	0
Dialister_sp-SGB121	South_Africa	94
Dialister_sp-SGB121	ref	0
Dialister_sp-SGB121	overlap	782
Dialister_sp-SGB121	other	0
Dialister_sp-SGB121	pangenome_size	2578
Dialister_sp-SGB121	North_America	1702
Providencia_rettgeri-SGB206	South_Africa	0
Providencia_rettgeri-SGB206	ref	7359
Providencia_rettgeri-SGB206	overlap	0
Providencia_rettgeri-SGB206	other	0
Providencia_rettgeri-SGB206	pangenome_size	7359
Providencia_rettgeri-SGB206	North_America	0
Tessaracoccus_flavus-SGB673	South_Africa	0
Tessaracoccus_flavus-SGB673	ref	2947
Tessaracoccus_flavus-SGB673	overlap	0
Tessaracoccus_flavus-SGB673	other	0
Tessaracoccus_flavus-SGB673	pangenome_size	2947
Tessaracoccus_flavus-SGB673	North_America	0
Anaerococcus_tetradius-SGB110-MERGED-SGB577	South_Africa	67
Anaerococcus_tetradius-SGB110-MERGED-SGB577	ref	2292
Anaerococcus_tetradius-SGB110-MERGED-SGB577	overlap	20
Anaerococcus_tetradius-SGB110-MERGED-SGB577	other	0
Anaerococcus_tetradius-SGB110-MERGED-SGB577	pangenome_size	3303
Anaerococcus_tetradius-SGB110-MERGED-SGB577	North_America	924
Haemophilus_parainfluenzae-SGB550	South_Africa	0
Haemophilus_parainfluenzae-SGB550	ref	4910
Haemophilus_parainfluenzae-SGB550	overlap	0
Haemophilus_parainfluenzae-SGB550	other	0
Haemophilus_parainfluenzae-SGB550	pangenome_size	4910
Haemophilus_parainfluenzae-SGB550	North_America	0
passilo_new-SGB618	South_Africa	0
passilo_new-SGB618	ref	0
passilo_new-SGB618	overlap	0
passilo_new-SGB618	other	0
passilo_new-SGB618	pangenome_size	1759
passilo_new-SGB618	North_America	1759
Bacillus_marinus-SGB55	South_Africa	4065
Bacillus_marinus-SGB55	ref	0
Bacillus_marinus-SGB55	overlap	0
Bacillus_marinus-SGB55	other	0
Bacillus_marinus-SGB55	pangenome_size	4065
Bacillus_marinus-SGB55	North_America	0
Mobiluncus_curtisii-SGB122	South_Africa	0
Mobiluncus_curtisii-SGB122	ref	0
Mobiluncus_curtisii-SGB122	overlap	0
Mobiluncus_curtisii-SGB122	other	0
Mobiluncus_curtisii-SGB122	pangenome_size	2011
Mobiluncus_curtisii-SGB122	North_America	2011
Serratia_rubidaea-SGB116	South_Africa	0
Serratia_rubidaea-SGB116	ref	6083
Serratia_rubidaea-SGB116	overlap	0
Serratia_rubidaea-SGB116	other	0
Serratia_rubidaea-SGB116	pangenome_size	6083
Serratia_rubidaea-SGB116	North_America	0
Coriobacteriales_bacterium_OH1046-SGB719	South_Africa	0
Coriobacteriales_bacterium_OH1046-SGB719	ref	2213
Coriobacteriales_bacterium_OH1046-SGB719	overlap	0
Coriobacteriales_bacterium_OH1046-SGB719	other	0
Coriobacteriales_bacterium_OH1046-SGB719	pangenome_size	2213
Coriobacteriales_bacterium_OH1046-SGB719	North_America	0
kwon_new-SGB130	South_Africa	0
kwon_new-SGB130	ref	0
kwon_new-SGB130	overlap	0
kwon_new-SGB130	other	0
kwon_new-SGB130	pangenome_size	1339
kwon_new-SGB130	North_America	1339
Streptococcus_pseudopneumoniae-SGB565	South_Africa	0
Streptococcus_pseudopneumoniae-SGB565	ref	3171
Streptococcus_pseudopneumoniae-SGB565	overlap	0
Streptococcus_pseudopneumoniae-SGB565	other	0
Streptococcus_pseudopneumoniae-SGB565	pangenome_size	3171
Streptococcus_pseudopneumoniae-SGB565	North_America	0
Gardnerella_vaginalis-SGB82	South_Africa	582
Gardnerella_vaginalis-SGB82	ref	1257
Gardnerella_vaginalis-SGB82	overlap	141
Gardnerella_vaginalis-SGB82	other	0
Gardnerella_vaginalis-SGB82	pangenome_size	2507
Gardnerella_vaginalis-SGB82	North_America	527
Streptococcus_oralis-SGB57	South_Africa	0
Streptococcus_oralis-SGB57	ref	7139
Streptococcus_oralis-SGB57	overlap	0
Streptococcus_oralis-SGB57	other	0
Streptococcus_oralis-SGB57	pangenome_size	7139
Streptococcus_oralis-SGB57	North_America	0
TM7_H1_E1-SGB238-MERGED-SGB660	South_Africa	0
TM7_H1_E1-SGB238-MERGED-SGB660	ref	716
TM7_H1_E1-SGB238-MERGED-SGB660	overlap	0
TM7_H1_E1-SGB238-MERGED-SGB660	other	0
TM7_H1_E1-SGB238-MERGED-SGB660	pangenome_size	1126
TM7_H1_E1-SGB238-MERGED-SGB660	North_America	410
Enterobacter_himalayensis-SGB62	South_Africa	0
Enterobacter_himalayensis-SGB62	ref	38025
Enterobacter_himalayensis-SGB62	overlap	0
Enterobacter_himalayensis-SGB62	other	0
Enterobacter_himalayensis-SGB62	pangenome_size	38025
Enterobacter_himalayensis-SGB62	North_America	0
Klebsiella_quasipneumoniae-SGB521	South_Africa	0
Klebsiella_quasipneumoniae-SGB521	ref	4769
Klebsiella_quasipneumoniae-SGB521	overlap	0
Klebsiella_quasipneumoniae-SGB521	other	0
Klebsiella_quasipneumoniae-SGB521	pangenome_size	4769
Klebsiella_quasipneumoniae-SGB521	North_America	0
Acinetobacter_johnsonii-SGB167	South_Africa	0
Acinetobacter_johnsonii-SGB167	ref	15313
Acinetobacter_johnsonii-SGB167	overlap	0
Acinetobacter_johnsonii-SGB167	other	0
Acinetobacter_johnsonii-SGB167	pangenome_size	15313
Acinetobacter_johnsonii-SGB167	North_America	0
Alistipes_indistinctus-SGB314	South_Africa	0
Alistipes_indistinctus-SGB314	ref	3228
Alistipes_indistinctus-SGB314	overlap	0
Alistipes_indistinctus-SGB314	other	0
Alistipes_indistinctus-SGB314	pangenome_size	3228
Alistipes_indistinctus-SGB314	North_America	0
Streptococcus_infantis-SGB601	South_Africa	0
Streptococcus_infantis-SGB601	ref	1778
Streptococcus_infantis-SGB601	overlap	0
Streptococcus_infantis-SGB601	other	0
Streptococcus_infantis-SGB601	pangenome_size	1778
Streptococcus_infantis-SGB601	North_America	0
Haemophilus_parainfluenzae-SGB256	South_Africa	0
Haemophilus_parainfluenzae-SGB256	ref	5133
Haemophilus_parainfluenzae-SGB256	overlap	0
Haemophilus_parainfluenzae-SGB256	other	0
Haemophilus_parainfluenzae-SGB256	pangenome_size	5133
Haemophilus_parainfluenzae-SGB256	North_America	0
Megasphaera_sp_MJR8396C-SGB405	South_Africa	0
Megasphaera_sp_MJR8396C-SGB405	ref	2228
Megasphaera_sp_MJR8396C-SGB405	overlap	0
Megasphaera_sp_MJR8396C-SGB405	other	0
Megasphaera_sp_MJR8396C-SGB405	pangenome_size	2228
Megasphaera_sp_MJR8396C-SGB405	North_America	0
kwon_new-SGB312	South_Africa	0
kwon_new-SGB312	ref	0
kwon_new-SGB312	overlap	0
kwon_new-SGB312	other	0
kwon_new-SGB312	pangenome_size	708
kwon_new-SGB312	North_America	708
Streptococcus_oralis-SGB166	South_Africa	0
Streptococcus_oralis-SGB166	ref	1908
Streptococcus_oralis-SGB166	overlap	0
Streptococcus_oralis-SGB166	other	0
Streptococcus_oralis-SGB166	pangenome_size	1908
Streptococcus_oralis-SGB166	North_America	0
Streptococcus_parasanguinis-SGB257	South_Africa	0
